28.358120000437623,-80.607932999608238,28.358111,-80.607930,327.720000
42.744595440339012,-88.201034849667394,42.744457,-88.201455,331.370000
32.299252000000081,-86.446258999999941,32.299231,-86.446271,56.500000
36.389595093399976,-102.891301334617268,36.389606,-102.891232,179.840000
29.031648765006594,-82.066474090969223,29.031663,-82.066633,0.740000
35.822298507743788,-86.375768820671908,35.822410,-86.375368,335.990000
47.764500000000055,-120.789557999999943,47.764523,-120.789607,112.100000
37.202862047631186,-93.310789235981730,37.202843,-93.310898,181.720000
37.073795398859453,-107.810730925918975,37.073992,-107.810915,60.210000
33.448445903925140,-90.701080492394169,33.448356,-90.701019,252.879990
34.882736599922779,-96.413532180798526,34.882591,-96.413521,270.270000
37.455601000086062,-108.534920000357715,37.455599,-108.534933,166.620000
32.268483159121828,-98.827781496455145,32.268506,-98.827830,209.940000
42.916649071906733,-112.457723954229124,42.916884,-112.457657,269.960000
37.375748694438236,-121.857603073894580,37.375806,-121.857591,321.770000
30.059057950435808,-99.910646678345529,30.058715,-99.910943,311.009980
44.269039000049816,-91.986092000245606,44.269035,-91.986034,155.500000
42.985500000000116,-111.163909999999930,42.985501,-111.163905,215.890000
48.512720614365819,-111.860988097798526,48.512729,-111.861124,180.220000
44.395592000370470,-92.067016999934594,44.395569,-92.067054,127.730000
46.737810951393463,-108.595984115676146,46.738002,-108.596271,228.080000
46.482399000213661,-93.943366999987063,46.482428,-93.943407,269.900000
40.763869293678979,-74.144914570720005,40.763803,-74.144742,28.699999
39.998563028650977,-104.804796993516973,39.998535,-104.804528,179.970000
42.717681999924309,-90.890479999752188,42.717672,-90.890486,113.149990
37.763409000000024,-112.528876999999966,37.763425,-112.528920,127.480000
40.930248920239244,-82.034430567112793,40.930543,-82.034662,62.219997
35.294640474723714,-94.410986517973228,35.294537,-94.411014,289.530000
37.678039168904021,-97.547005104951481,37.677983,-97.546996,91.960000
33.755100565838354,-84.226325008280241,33.755165,-84.226363,271.580000
36.419550094531985,-97.814774368649609,36.419471,-97.814735,90.829994
44.717552389075493,-95.905260348621624,44.717801,-95.905288,89.890000
29.126579000320589,-81.578796000235229,29.126614,-81.578803,171.110000
34.974640614270939,-81.028061852063416,34.974654,-81.027691,6.420000
42.860460658345644,-112.437764053593384,42.860319,-112.438071,139.459990
46.095481999994263,-115.976624000397294,46.095495,-115.976631,180.930000
37.758404699081311,-121.415015005012719,37.758452,-121.414709,179.640000
42.431258999802992,-90.630653000335656,42.431259,-90.630646,167.050000
36.305350999999973,-81.362792999999954,36.305349,-81.362792,11.750000
43.996922000000097,-121.400809999999979,43.996927,-121.400866,85.560000
32.345612000000074,-110.718436999999938,32.345637,-110.718451,190.849990
48.869798574111613,-102.239728822632529,48.869787,-102.239789,0.030000
39.267058999673054,-89.858948000050134,39.267037,-89.858898,319.660000
44.496813870662308,-89.517481993718377,44.496789,-89.517378,13.809999
38.767986718400863,-95.260459561554114,38.767674,-95.260457,90.280000
46.551041000042119,-93.975951999884842,46.551060,-93.976005,297.790000
34.741859000392708,-98.731392000240476,34.741843,-98.731437,106.290000
27.943489464019528,-82.740011011258332,27.943474,-82.739924,359.850000
40.021977677141408,-74.773963381502767,40.022003,-74.774067,195.769990
41.257851000023607,-89.182457000090437,41.257841,-89.182455,268.340000
32.385124815761287,-81.637945344665297,32.385337,-81.638079,57.199997
45.271094160688044,-90.333279644413096,45.271139,-90.332701,0.160000
39.046879000000047,-80.500548999999978,39.046889,-80.500611,288.449980
33.979149217381504,-87.677019744022758,33.979093,-87.677023,9.910000
38.951133094824364,-122.075005723257945,38.951174,-122.075011,89.000000
34.113870139773397,-118.588213853946513,34.113868,-118.588169,57.420000
43.967807009041920,-117.310296279069775,43.967929,-117.310277,270.860000
34.649933438263680,-80.868881564941660,34.649879,-80.868710,190.909990
35.599837999723889,-106.036948999996355,35.599870,-106.036940,44.260000
31.591187112800892,-84.819068998752783,31.591148,-84.819111,123.810000
32.714399897146137,-88.603275497237718,32.714257,-88.603377,132.090000
31.703580289482584,-88.956635760277663,31.703416,-88.956566,74.470000
45.068939000134719,-93.277869999800657,45.068938,-93.277943,99.280000
37.792148782911397,-120.840414049161268,37.792126,-120.840472,178.140000
41.781460092451610,-85.426007889648076,41.781354,-85.425959,269.290000
36.983791000000053,-88.215012000000002,36.983821,-88.214996,317.710000
37.885189000372065,-89.786490999659861,37.885226,-89.786521,121.700000
41.007626288137708,-92.553675504655189,41.007769,-92.553594,287.770000
33.874278999875912,-91.014793000196789,33.874290,-91.014810,218.640000
37.678799000000140,-107.793357999999955,37.678826,-107.793322,86.860000
36.776965984294876,-84.160663306854957,36.776998,-84.160595,323.449980
38.141361000309871,-105.377517999855797,38.141368,-105.377471,237.989990
41.959181584941405,-85.409794295750331,41.959185,-85.409939,179.640000
32.259729512915236,-104.432565268990771,32.259976,-104.432347,299.330000
48.604215906085543,-93.295004843608382,48.604237,-93.295663,2.110000
33.470877463035464,-81.748510673712204,33.470816,-81.748533,145.180000
30.137002871212779,-82.566840995312958,30.137029,-82.566723,179.060000
37.313240000125859,-109.920592999667178,37.313301,-109.920625,28.119999
43.971326074869410,-91.057607178158747,43.971350,-91.057739,337.150000
34.712298999699044,-83.790459000382555,34.712303,-83.790473,291.699980
47.330101000000070,-121.342650999999989,47.330115,-121.342700,122.090000
40.274788881798187,-79.064141219129709,40.274736,-79.064157,247.799990
40.292938785850204,-82.849742783965411,40.292964,-82.849861,179.069990
37.935829000108242,-87.881461999971293,37.935810,-87.881471,252.260000
42.263798950237145,-83.762990848470764,42.263877,-83.762985,267.310000
45.436753147091110,-91.611695595140475,45.437196,-91.611721,90.110000
41.755199000000061,-71.957549999999912,41.755189,-71.957585,7.480000
42.439115999999999,-90.453197000000003,42.439103,-90.453201,151.170000
39.070610000000045,-81.067916999999966,39.070591,-81.067924,324.229980
44.084438000000091,-116.114754000000005,44.084434,-116.114818,41.210000
36.467098877411985,-94.264053631907785,36.467320,-94.264018,110.990000
44.706070000030479,-92.647270000010451,44.706093,-92.647288,305.199980
38.218731000000048,-80.395125999999948,38.218761,-80.395078,172.440000
33.289582226567809,-94.152627864837172,33.289549,-94.152591,0.110000
37.909180000000049,-80.634810999999956,37.909156,-80.634797,340.870000
35.697731000385318,-89.980232000206627,35.697697,-89.980236,270.710000
44.836010000061435,-101.279922000200145,44.835995,-101.279914,357.440000
45.126667094494174,-83.613449358059768,45.126421,-83.613398,270.199980
41.923048126063016,-85.624486330161744,41.923040,-85.624746,350.759980
40.551632640481301,-117.039750587060524,40.551874,-117.040110,216.680000
48.496639580767521,-107.345351724548308,48.496603,-107.345254,180.019990
37.004948864264222,-87.319136916741058,37.004854,-87.318984,50.469997
35.115478999855952,-106.373206999603326,35.115506,-106.373188,16.369999
39.046341000000041,-80.829780999999969,39.046303,-80.829742,271.990000
46.000806587500108,-95.696497474318846,46.000847,-95.696938,180.430000
30.115916474558539,-81.604555935123358,30.115959,-81.604864,11.480000
35.371029999999998,-82.810193999999996,35.371042,-82.810219,286.479980
39.167099000000064,-81.441131999999982,39.167096,-81.441132,146.020000
39.945541000000048,-111.672500999999954,39.945588,-111.672505,41.520000
31.300107549204409,-100.255986416640852,31.300278,-100.255995,91.460000
46.495707999724402,-116.297173000433588,46.495712,-116.297162,282.810000
40.847016000000004,-89.482836000000006,40.847008,-89.482867,256.330000
35.526458999982822,-98.694069000384047,35.526449,-98.694084,314.770000
42.680953997100296,-83.642545004596414,42.680754,-83.642581,86.159996
36.183060000000069,-94.777396999999951,36.183025,-94.777418,190.379990
29.998084826821000,-97.751815943541445,29.998188,-97.751793,316.000000
32.456459000000052,-90.067840999999987,32.456422,-90.067827,209.400000
27.312219993622705,-80.363554182182199,27.312232,-80.363964,0.000000
44.714729000043292,-71.595847999885279,44.714724,-71.595833,173.120000
42.852204933532626,-78.081048123504274,42.852341,-78.080936,125.649990
45.463325401158023,-90.464792900221738,45.463010,-90.464860,90.360000
39.139499999725160,-76.225356999825692,39.139455,-76.225357,331.870000
59.260262000000012,-135.442383000000007,59.260229,-135.442374,337.419980
29.691902117879678,-98.479314491845969,29.691995,-98.478886,168.019990
30.832321181570954,-95.102756641938356,30.832342,-95.103108,359.190000
36.572380000000067,-116.916800999999964,36.572367,-116.916786,297.639980
32.915642000078208,-107.589981000023101,32.915652,-107.590011,89.360000
36.551151000000061,-83.642608999999936,36.551131,-83.642675,134.520000
35.480921999950510,-106.278962999942337,35.480934,-106.278930,243.159990
32.658469388117751,-85.517145980302701,32.658175,-85.517040,70.880000
41.537801376315379,-122.533131643600782,41.538079,-122.533050,90.229996
29.957833116054282,-95.746626706053959,29.957709,-95.746548,249.950000
37.832829000000004,-83.661087000000009,37.832859,-83.661098,84.869995
42.890738999904897,-78.882239999876106,42.890768,-78.882265,325.370000
40.747053429197166,-96.625071495962175,40.747043,-96.625064,158.489990
40.284953576705959,-111.634146107478841,40.284918,-111.634235,172.230000
33.858546724716717,-118.169961708702658,33.858736,-118.170000,93.500000
45.186657273494852,-88.015684116308904,45.186682,-88.015573,183.019990
43.578918817059332,-109.761560425345664,43.579085,-109.761390,302.850000
46.563507637899463,-117.427047423044343,46.563558,-117.426976,127.920000
34.556434435913474,-77.921126799155530,34.556570,-77.921465,214.599990
37.334335358296855,-121.788679789627082,37.334196,-121.788665,108.910000
39.049387904192059,-121.490832224823833,39.049284,-121.490914,311.169980
37.961201000000074,-111.434600999999986,37.961179,-111.434600,200.379990
46.653801000000044,-121.361953999999969,46.653756,-121.361865,29.119999
27.908270581639364,-81.049967215090504,27.908485,-81.049639,146.379990
32.420740849685515,-97.852716411593548,32.420966,-97.852899,243.500000
43.587341000087065,-72.361877000123457,43.587350,-72.361812,253.280000
43.901219868625539,-100.999286300187478,43.901191,-100.999271,270.290000
34.415035972063542,-80.370030465999903,34.415036,-80.369988,293.300000
39.917877835425386,-75.164010519889132,39.917879,-75.164092,189.459990
42.436706935266244,-75.481803867294502,42.436693,-75.481445,0.840000
33.066671804242624,-96.873723338574450,33.066682,-96.873656,180.540000
47.441380522983273,-95.899542596114273,47.441299,-95.899574,89.420000
35.411531737383456,-79.334197916732620,35.411598,-79.334591,197.670000
39.575760000123864,-106.410271000106547,39.575751,-106.410234,296.400000
41.694792005159989,-85.990298221443140,41.694813,-85.990347,180.420000
29.805302951603469,-95.043144283999183,29.805261,-95.043597,177.950000
40.314465179859113,-75.871149042308275,40.314675,-75.870810,144.970000
30.438717603446182,-90.911403781592298,30.438847,-90.911310,110.670000
32.133678000000032,-90.738990999999999,32.133743,-90.738995,55.789997
38.628482242678608,-87.863250389281347,38.628484,-87.863535,0.650000
43.011848000085138,-91.183371999618089,43.011798,-91.183341,197.129990
46.625046563471045,-92.512040314930729,46.625097,-92.511972,0.450000
40.553089000357033,-89.663177000318285,40.553092,-89.663183,38.170000
37.048078099532454,-76.451172409635177,37.048043,-76.451111,359.229980
38.910317974118769,-122.611756504771407,38.910259,-122.611787,259.630000
39.967911000000072,-111.690680999999984,39.967949,-111.690660,179.409990
42.562479258891358,-73.838076639190191,42.562637,-73.838422,219.099990
27.532727334595599,-80.402564746736530,27.532763,-80.402456,180.110000
44.930369999675747,-93.308639999636227,44.930414,-93.308681,227.420000
42.707985147917597,-89.042244538972341,42.708011,-89.042260,226.049990
38.878703198803819,-94.615969191499687,38.878693,-94.615804,160.769990
39.087521000000038,-119.913451999999950,39.087525,-119.913394,224.819990
35.874491127453922,-85.498033738624429,35.874198,-85.497723,221.580000
38.969980246367001,-94.579790092069103,38.969758,-94.579850,271.699980
37.898091141184224,-97.383142111451491,37.897696,-97.383118,270.400000
33.025775860164039,-116.635261423791306,33.025920,-116.635267,271.630000
44.042629000000034,-71.670356999999967,44.042631,-71.670360,218.599990
36.351158000000055,-83.388160999999968,36.351169,-83.388111,249.299990
34.898478999606311,-98.520331999621931,34.898482,-98.520330,90.420000
44.676125197246606,-89.718387038613471,44.676089,-89.718146,198.440000
34.824145477523899,-85.139485760807901,34.824108,-85.139972,179.569990
37.085685105677811,-93.839257650474408,37.085866,-93.839259,90.950000
63.433220000000063,-148.869369999999947,63.433302,-148.869588,29.519999
45.061200481071921,-94.134607168147738,45.061211,-94.134423,179.690000
33.164737000000002,-109.366884999999996,33.164780,-109.366930,357.729980
38.823020999999997,-77.634439999999998,38.822992,-77.634429,200.200000
42.899909938225250,-93.350894846205364,42.899924,-93.351021,179.170000
34.854462000421165,-98.689819000446391,34.854447,-98.689826,357.630000
45.104168925638888,-69.335805491376817,45.104163,-69.336160,348.410000
36.705009284629966,-76.153417189476187,36.705091,-76.153379,76.680000
46.021331999771974,-115.960151999814912,46.021311,-115.960123,136.930000
32.395754030936374,-91.667344787104099,32.395772,-91.666841,137.800000
32.310076697041978,-96.119926372343897,32.309890,-96.119938,265.389980
41.860802000012256,-121.559356999625777,41.860751,-121.559371,174.980000
35.116989000000046,-82.156829999999957,35.116993,-82.156820,170.519990
28.070011109564309,-82.267534427805629,28.069886,-82.267403,220.459990
28.629852501823592,-81.699958084174241,28.629964,-81.699694,344.360000
63.419231000000082,-148.879455999999948,63.419205,-148.879487,9.000000
42.535099066831357,-113.785401457959267,42.535135,-113.785430,0.890000
42.801765480527855,-89.288753069687303,42.801800,-89.289270,181.379990
42.965576367197784,-78.227927180182164,42.965142,-78.227967,271.030000
32.803973854979326,-117.160941373203187,32.804263,-117.160931,87.909996
40.167625435517081,-89.028012502457955,40.168040,-89.028054,268.650000
27.299319185943460,-80.320198749084227,27.299308,-80.320323,358.740000
34.539344900939184,-117.121064188022274,34.539316,-117.120911,359.520000
40.630291000129546,-91.333480999848234,40.630264,-91.333533,180.709990
